onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
72.8900000000	n/a	n/a	Fixation	n/a	n/a	S  1
73.5740000000	n/a	n/a	CUE: 132	n/a	n/a	S102
75.1500000000	n/a	n/a	No Response	n/a	n/a	S 99
75.4480000000	n/a	n/a	FB: No Resp	n/a	n/a	S199
76.5100000000	n/a	n/a	Fixation	n/a	n/a	S  1
77.2020000000	n/a	n/a	CUE: 321	n/a	n/a	S106
77.9960000000	n/a	n/a	Left Button	n/a	n/a	S  3
78.1500000000	n/a	n/a	FB: Win	n/a	n/a	S201
79.2080000000	n/a	n/a	Fixation	n/a	n/a	S  1
79.9200000000	n/a	n/a	CUE: 321	n/a	n/a	S106
80.9000000000	n/a	n/a	Left Button	n/a	n/a	S  3
81.2420000000	n/a	n/a	FB: Win	n/a	n/a	S201
82.2980000000	n/a	n/a	Fixation	n/a	n/a	S  1
83.1100000000	n/a	n/a	CUE: 231	n/a	n/a	S104
84.3200000000	n/a	n/a	Left Button	n/a	n/a	S  3
84.5720000000	n/a	n/a	FB: Win	n/a	n/a	S201
85.6320000000	n/a	n/a	Fixation	n/a	n/a	S  1
86.4160000000	n/a	n/a	CUE: 321	n/a	n/a	S106
87.9700000000	n/a	n/a	No Response	n/a	n/a	S 99
88.1940000000	n/a	n/a	FB: No Resp	n/a	n/a	S199
89.2500000000	n/a	n/a	Fixation	n/a	n/a	S  1
90.0820000000	n/a	n/a	CUE: 213	n/a	n/a	S103
90.6480000000	n/a	n/a	Right Button	n/a	n/a	S  2
90.9100000000	n/a	n/a	FB: Loss	n/a	n/a	S200
91.9680000000	n/a	n/a	Fixation	n/a	n/a	S  1
92.8080000000	n/a	n/a	CUE: 312	n/a	n/a	S105
94.0040000000	n/a	n/a	Left Button	n/a	n/a	S  3
94.2780000000	n/a	n/a	FB: Loss	n/a	n/a	S200
95.3340000000	n/a	n/a	Fixation	n/a	n/a	S  1
96.1660000000	n/a	n/a	CUE: 123	n/a	n/a	S101
97.7180000000	n/a	n/a	No Response	n/a	n/a	S 99
98.0300000000	n/a	n/a	FB: No Resp	n/a	n/a	S199
99.0860000000	n/a	n/a	Fixation	n/a	n/a	S  1
99.8180000000	n/a	n/a	CUE: 213	n/a	n/a	S103
101.3700000000	n/a	n/a	No Response	n/a	n/a	S 99
101.6120000000	n/a	n/a	FB: No Resp	n/a	n/a	S199
102.6680000000	n/a	n/a	Fixation	n/a	n/a	S  1
103.3200000000	n/a	n/a	CUE: 213	n/a	n/a	S103
104.8720000000	n/a	n/a	No Response	n/a	n/a	S 99
105.1460000000	n/a	n/a	FB: No Resp	n/a	n/a	S199
106.2020000000	n/a	n/a	Fixation	n/a	n/a	S  1
106.9040000000	n/a	n/a	CUE: 123	n/a	n/a	S101
107.7680000000	n/a	n/a	Up Button	n/a	n/a	S  4
107.9300000000	n/a	n/a	FB: Loss	n/a	n/a	S200
108.9860000000	n/a	n/a	Fixation	n/a	n/a	S  1
109.7960000000	n/a	n/a	CUE: 123	n/a	n/a	S101
110.8300000000	n/a	n/a	Up Button	n/a	n/a	S  4
111.1820000000	n/a	n/a	FB: Loss	n/a	n/a	S200
112.2380000000	n/a	n/a	Fixation	n/a	n/a	S  1
113.0500000000	n/a	n/a	CUE: 213	n/a	n/a	S103
113.5100000000	n/a	n/a	Right Button	n/a	n/a	S  2
113.7640000000	n/a	n/a	FB: Win	n/a	n/a	S201
114.8200000000	n/a	n/a	Fixation	n/a	n/a	S  1
115.5820000000	n/a	n/a	CUE: 213	n/a	n/a	S103
116.2920000000	n/a	n/a	Left Button	n/a	n/a	S  3
116.5440000000	n/a	n/a	FB: Loss	n/a	n/a	S200
117.6000000000	n/a	n/a	Fixation	n/a	n/a	S  1
118.2800000000	n/a	n/a	CUE: 231	n/a	n/a	S104
119.0140000000	n/a	n/a	Right Button	n/a	n/a	S  2
119.1660000000	n/a	n/a	FB: Loss	n/a	n/a	S200
120.2220000000	n/a	n/a	Fixation	n/a	n/a	S  1
120.8940000000	n/a	n/a	CUE: 312	n/a	n/a	S105
121.8340000000	n/a	n/a	Right Button	n/a	n/a	S  2
122.1260000000	n/a	n/a	FB: Loss	n/a	n/a	S200
123.1820000000	n/a	n/a	Fixation	n/a	n/a	S  1
123.9840000000	n/a	n/a	CUE: 312	n/a	n/a	S105
124.5820000000	n/a	n/a	Up Button	n/a	n/a	S  4
124.7440000000	n/a	n/a	FB: Loss	n/a	n/a	S200
125.8000000000	n/a	n/a	Fixation	n/a	n/a	S  1
126.5220000000	n/a	n/a	CUE: 132	n/a	n/a	S102
128.0760000000	n/a	n/a	No Response	n/a	n/a	S 99
128.4280000000	n/a	n/a	FB: No Resp	n/a	n/a	S199
129.4820000000	n/a	n/a	Fixation	n/a	n/a	S  1
130.2440000000	n/a	n/a	CUE: 312	n/a	n/a	S105
131.0040000000	n/a	n/a	Right Button	n/a	n/a	S  2
131.1660000000	n/a	n/a	FB: Win	n/a	n/a	S201
