onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
76.5960000000	n/a	n/a	Fixation	n/a	n/a	S  1
77.3680000000	n/a	n/a	CUE: 312	n/a	n/a	S105
78.5500000000	n/a	n/a	Up Button	n/a	n/a	S  4
78.7040000000	n/a	n/a	FB: Loss	n/a	n/a	S200
79.7680000000	n/a	n/a	Fixation	n/a	n/a	S  1
80.4900000000	n/a	n/a	CUE: 231	n/a	n/a	S104
82.0420000000	n/a	n/a	No Response	n/a	n/a	S 99
82.2300000000	n/a	n/a	FB: No Resp	n/a	n/a	S199
83.2860000000	n/a	n/a	Fixation	n/a	n/a	S  1
84.0080000000	n/a	n/a	CUE: 213	n/a	n/a	S103
85.5620000000	n/a	n/a	No Response	n/a	n/a	S 99
85.8240000000	n/a	n/a	FB: No Resp	n/a	n/a	S199
86.8820000000	n/a	n/a	Fixation	n/a	n/a	S  1
87.5840000000	n/a	n/a	CUE: 213	n/a	n/a	S103
89.1360000000	n/a	n/a	No Response	n/a	n/a	S 99
89.3400000000	n/a	n/a	FB: No Resp	n/a	n/a	S199
90.3960000000	n/a	n/a	Fixation	n/a	n/a	S  1
91.2320000000	n/a	n/a	CUE: 321	n/a	n/a	S106
91.6460000000	n/a	n/a	Left Button	n/a	n/a	S  3
91.8980000000	n/a	n/a	FB: Win	n/a	n/a	S201
92.9560000000	n/a	n/a	Fixation	n/a	n/a	S  1
93.7480000000	n/a	n/a	CUE: 213	n/a	n/a	S103
95.2820000000	n/a	n/a	Up Button	n/a	n/a	S  4
95.4740000000	n/a	n/a	FB: Win	n/a	n/a	S201
96.5300000000	n/a	n/a	Fixation	n/a	n/a	S  1
97.3300000000	n/a	n/a	CUE: 123	n/a	n/a	S101
98.7520000000	n/a	n/a	Up Button	n/a	n/a	S  4
98.9160000000	n/a	n/a	FB: Loss	n/a	n/a	S200
99.9720000000	n/a	n/a	Fixation	n/a	n/a	S  1
100.6420000000	n/a	n/a	CUE: 213	n/a	n/a	S103
101.3540000000	n/a	n/a	Left Button	n/a	n/a	S  3
101.5480000000	n/a	n/a	FB: Win	n/a	n/a	S201
102.6040000000	n/a	n/a	Fixation	n/a	n/a	S  1
103.3060000000	n/a	n/a	CUE: 321	n/a	n/a	S106
104.1280000000	n/a	n/a	Left Button	n/a	n/a	S  3
104.3400000000	n/a	n/a	FB: Win	n/a	n/a	S201
105.3980000000	n/a	n/a	Fixation	n/a	n/a	S  1
106.1280000000	n/a	n/a	CUE: 321	n/a	n/a	S106
106.7440000000	n/a	n/a	Left Button	n/a	n/a	S  3
106.9180000000	n/a	n/a	FB: Win	n/a	n/a	S201
107.9740000000	n/a	n/a	Fixation	n/a	n/a	S  1
108.7540000000	n/a	n/a	CUE: 123	n/a	n/a	S101
109.4640000000	n/a	n/a	Up Button	n/a	n/a	S  4
109.7860000000	n/a	n/a	FB: Win	n/a	n/a	S201
110.8440000000	n/a	n/a	Fixation	n/a	n/a	S  1
111.6440000000	n/a	n/a	CUE: 312	n/a	n/a	S105
112.4300000000	n/a	n/a	Right Button	n/a	n/a	S  2
112.7400000000	n/a	n/a	FB: Win	n/a	n/a	S201
113.7980000000	n/a	n/a	Fixation	n/a	n/a	S  1
114.6080000000	n/a	n/a	CUE: 231	n/a	n/a	S104
115.2820000000	n/a	n/a	Left Button	n/a	n/a	S  3
115.4440000000	n/a	n/a	FB: Win	n/a	n/a	S201
116.5000000000	n/a	n/a	Fixation	n/a	n/a	S  1
117.2400000000	n/a	n/a	CUE: 213	n/a	n/a	S103
118.0300000000	n/a	n/a	Up Button	n/a	n/a	S  4
118.2620000000	n/a	n/a	FB: Loss	n/a	n/a	S200
119.3180000000	n/a	n/a	Fixation	n/a	n/a	S  1
120.1700000000	n/a	n/a	CUE: 321	n/a	n/a	S106
121.2140000000	n/a	n/a	Left Button	n/a	n/a	S  3
121.4360000000	n/a	n/a	FB: Win	n/a	n/a	S201
122.4920000000	n/a	n/a	Fixation	n/a	n/a	S  1
123.2920000000	n/a	n/a	CUE: 312	n/a	n/a	S105
123.9240000000	n/a	n/a	Right Button	n/a	n/a	S  2
124.2260000000	n/a	n/a	FB: Loss	n/a	n/a	S200
125.2820000000	n/a	n/a	Fixation	n/a	n/a	S  1
126.1340000000	n/a	n/a	CUE: 312	n/a	n/a	S105
126.9320000000	n/a	n/a	Right Button	n/a	n/a	S  2
127.1740000000	n/a	n/a	FB: Loss	n/a	n/a	S200
128.2300000000	n/a	n/a	Fixation	n/a	n/a	S  1
129.0320000000	n/a	n/a	CUE: 132	n/a	n/a	S102
130.5860000000	n/a	n/a	No Response	n/a	n/a	S 99
130.9380000000	n/a	n/a	FB: No Resp	n/a	n/a	S199
131.9940000000	n/a	n/a	Fixation	n/a	n/a	S  1
132.7640000000	n/a	n/a	CUE: 123	n/a	n/a	S101
133.4720000000	n/a	n/a	Right Button	n/a	n/a	S  2
133.7840000000	n/a	n/a	FB: Win	n/a	n/a	S201
134.8420000000	n/a	n/a	Fixation	n/a	n/a	S  1
135.5620000000	n/a	n/a	CUE: 312	n/a	n/a	S105
136.3120000000	n/a	n/a	Left Button	n/a	n/a	S  3
136.6040000000	n/a	n/a	FB: Win	n/a	n/a	S201
137.6620000000	n/a	n/a	Fixation	n/a	n/a	S  1
138.5020000000	n/a	n/a	CUE: 231	n/a	n/a	S104
139.1440000000	n/a	n/a	Up Button	n/a	n/a	S  4
139.3560000000	n/a	n/a	FB: Win	n/a	n/a	S201
140.4120000000	n/a	n/a	Fixation	n/a	n/a	S  1
141.0940000000	n/a	n/a	CUE: 312	n/a	n/a	S105
141.8840000000	n/a	n/a	Left Button	n/a	n/a	S  3
142.1260000000	n/a	n/a	FB: Win	n/a	n/a	S201
143.1820000000	n/a	n/a	Fixation	n/a	n/a	S  1
143.9640000000	n/a	n/a	CUE: 123	n/a	n/a	S101
145.4820000000	n/a	n/a	Right Button	n/a	n/a	S  2
145.6440000000	n/a	n/a	FB: Loss	n/a	n/a	S200
