onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
69.5220000000	n/a	n/a	Fixation	n/a	n/a	S  1
70.2460000000	n/a	n/a	CUE: 213	n/a	n/a	S103
71.6580000000	n/a	n/a	Right Button	n/a	n/a	S  2
71.8540000000	n/a	n/a	FB: Loss	n/a	n/a	S200
72.9140000000	n/a	n/a	Fixation	n/a	n/a	S  1
73.5860000000	n/a	n/a	CUE: 132	n/a	n/a	S102
74.9260000000	n/a	n/a	Right Button	n/a	n/a	S  2
75.1800000000	n/a	n/a	FB: Win	n/a	n/a	S201
76.2380000000	n/a	n/a	Fixation	n/a	n/a	S  1
77.0200000000	n/a	n/a	CUE: 231	n/a	n/a	S104
78.5580000000	n/a	n/a	Left Button	n/a	n/a	S  3
78.7700000000	n/a	n/a	FB: Win	n/a	n/a	S201
79.8260000000	n/a	n/a	Fixation	n/a	n/a	S  1
80.5280000000	n/a	n/a	CUE: 231	n/a	n/a	S104
81.0640000000	n/a	n/a	Left Button	n/a	n/a	S  3
81.2580000000	n/a	n/a	FB: Loss	n/a	n/a	S200
82.3140000000	n/a	n/a	Fixation	n/a	n/a	S  1
83.1500000000	n/a	n/a	CUE: 321	n/a	n/a	S106
83.7820000000	n/a	n/a	Left Button	n/a	n/a	S  3
83.9760000000	n/a	n/a	FB: Win	n/a	n/a	S201
85.0340000000	n/a	n/a	Fixation	n/a	n/a	S  1
85.7160000000	n/a	n/a	CUE: 231	n/a	n/a	S104
86.6160000000	n/a	n/a	Left Button	n/a	n/a	S  3
86.8100000000	n/a	n/a	FB: Loss	n/a	n/a	S200
87.8660000000	n/a	n/a	Fixation	n/a	n/a	S  1
88.5980000000	n/a	n/a	CUE: 312	n/a	n/a	S105
90.1500000000	n/a	n/a	No Response	n/a	n/a	S 99
90.5000000000	n/a	n/a	FB: No Resp	n/a	n/a	S199
91.5560000000	n/a	n/a	Fixation	n/a	n/a	S  1
92.2780000000	n/a	n/a	CUE: 321	n/a	n/a	S106
92.6440000000	n/a	n/a	Up Button	n/a	n/a	S  4
92.9680000000	n/a	n/a	FB: Loss	n/a	n/a	S200
94.0240000000	n/a	n/a	Fixation	n/a	n/a	S  1
94.8640000000	n/a	n/a	CUE: 312	n/a	n/a	S105
95.2200000000	n/a	n/a	Right Button	n/a	n/a	S  2
95.3720000000	n/a	n/a	FB: Loss	n/a	n/a	S200
96.4280000000	n/a	n/a	Fixation	n/a	n/a	S  1
97.1400000000	n/a	n/a	CUE: 132	n/a	n/a	S102
97.5060000000	n/a	n/a	Left Button	n/a	n/a	S  3
97.6880000000	n/a	n/a	FB: Win	n/a	n/a	S201
98.7440000000	n/a	n/a	Fixation	n/a	n/a	S  1
99.4860000000	n/a	n/a	CUE: 123	n/a	n/a	S101
99.9240000000	n/a	n/a	Left Button	n/a	n/a	S  3
100.2060000000	n/a	n/a	FB: Loss	n/a	n/a	S200
